2019-03-20 12:09:15,7.065868263473049,-39.0299822296306,-26.301717799612323,3158.8238152628705,4.0,9,2019-03-20 12:09:15
2019-03-20 12:09:15,7.065868263473049,-361.2577709389231,-26.301717799612323,118463.95038677183,4.0,9,2019-03-20 12:09:15
2019-03-20 12:09:15,7.065868263473049,-2518.176862458705,-26.301717799612323,4446350.564419773,4.0,9,2019-03-20 12:09:15
2019-03-20 12:09:16,8.552894211576842,9.108470540668039,-26.301717799612323,85.77556291802624,4.0,9,2019-03-20 12:09:16
2019-03-20 12:09:16,8.552894211576842,-39.0299822296306,-26.301717799612323,3119.517827196061,4.0,9,2019-03-20 12:09:16
2019-03-20 12:09:16,8.552894211576842,-361.2577709389231,-26.301717799612323,116988.63125167518,4.0,9,2019-03-20 12:09:16
2019-03-20 12:09:57,18.96207584830339,-33.062288011860105,-21.322104137423967,109.86126424634173,4.0,10,2019-03-20 12:09:57
2019-03-20 12:09:58,13.013972055888217,-33.062288011860105,-20.326181404986297,107.4853488745444,4.0,10,2019-03-20 12:09:58
2019-03-20 12:09:58,13.013972055888217,-321.3113912606822,-20.326181404986297,3934.3774507746084,4.0,10,2019-03-20 12:09:58
2019-03-20 12:09:59,13.013972055888217,-35.739796491385704,-21.322104137423967,104.24990013759438,4.0,10,2019-03-20 12:09:59
2019-03-20 12:09:59,13.013972055888217,-339.23402040551093,-21.322104137423967,3812.9374446327142,4.0,10,2019-03-20 12:09:59
2019-03-20 12:10:00,18.96207584830339,-35.739796491385704,-21.322104137423967,110.83415091991186,4.0,10,2019-03-20 12:10:00
2019-03-20 12:10:17,14.500998003992011,-32.3929108919787,-23.31394960229931,108.64928466726849,4.0,10,2019-03-20 12:10:17
2019-03-20 12:10:17,14.500998003992011,-316.83073397447504,-23.31394960229931,3978.064859016604,4.0,10,2019-03-20 12:10:17
2019-03-20 12:10:18,13.013972055888217,-32.3929108919787,-23.31394960229931,106.63932782430248,4.0,10,2019-03-20 12:10:18
2019-03-20 12:10:18,13.013972055888217,-316.83073397447504,-23.31394960229931,3902.6227206303124,4.0,10,2019-03-20 12:10:18
2019-03-20 12:10:21,26.39720558882235,-33.7316651317415,-24.30987233473698,104.6898010563537,4.0,10,2019-03-20 12:10:21
2019-03-20 12:10:22,23.423153692614765,-33.7316651317415,-24.30987233473698,111.46697766822939,4.0,10,2019-03-20 12:10:22
2019-03-20 12:10:22,23.423153692614765,-325.7920485468894,-24.30987233473698,4083.8247344350693,4.0,10,2019-03-20 12:10:22
2019-03-20 12:10:22,23.423153692614765,-2280.7774313657774,-24.30987233473698,153183.12736604386,4.0,10,2019-03-20 12:10:22
2019-03-20 12:10:22,23.423153692614765,-15367.002280981194,-24.30987233473698,5749507.377708963,4.0,10,2019-03-20 12:10:22
2019-03-20 12:10:23,15.988023952095803,-34.40104225162289,-24.30987233473698,116.66621617220049,4.0,10,2019-03-20 12:10:23
2019-03-20 12:10:23,15.988023952095803,-330.2727058330965,-24.30987233473698,4278.97403432805,4.0,10,2019-03-20 12:10:23
2019-03-20 12:10:23,15.988023952095803,-2310.7699260599466,-24.30987233473698,160507.90179592106,4.0,10,2019-03-20 12:10:23
2019-03-20 12:10:24,11.526946107784426,-34.40104225162289,-25.305795067174653,114.05796405235537,4.0,10,2019-03-20 12:10:24
2019-03-20 12:10:24,11.526946107784426,-330.2727058330965,-25.305795067174653,4181.075356522946,4.0,10,2019-03-20 12:10:24
2019-03-20 12:10:25,14.500998003992011,-35.0704193715043,-25.305795067174653,113.51784679800834,4.0,10,2019-03-20 12:10:25
2019-03-20 12:10:25,14.500998003992011,-334.75336311930374,-25.305795067174653,4160.802483107842,4.0,10,2019-03-20 12:10:25
2019-03-20 12:10:26,15.988023952095803,-35.0704193715043,-25.305795067174653,107.18207247321543,4.0,10,2019-03-20 12:10:26
2019-03-20 12:10:26,15.988023952095803,-334.75336311930374,-25.305795067174653,3922.994211219776,4.0,10,2019-03-20 12:10:26
2019-03-20 12:10:26,15.988023952095803,-2340.7624207541166,-25.305795067174653,147146.48104121874,4.0,10,2019-03-20 12:10:26
2019-03-20 12:10:50,26.39720558882235,-35.0704193715043,-24.30987233473698,122.69571135901774,5.0,11,2019-03-20 12:10:50
2019-03-20 12:10:51,23.423153692614765,-41.76419057031829,-24.30987233473698,122.6960867010986,5.0,11,2019-03-20 12:10:51
2019-03-20 12:10:53,5.578842315369257,-47.119207529369476,-24.30987233473698,116.31226858995652,5.0,11,2019-03-20 12:10:53
2019-03-20 12:10:53,5.578842315369257,-415.40519427103266,-24.30987233473698,4265.688892124827,5.0,11,2019-03-20 12:10:53
2019-03-20 12:10:58,13.013972055888217,-55.151732967946266,-24.30987233473698,126.0955599273812,5.0,11,2019-03-20 12:10:58
2019-03-20 12:11:03,18.96207584830339,-59.83737280711606,-24.30987233473698,125.62450561591103,5.0,11,2019-03-20 12:11:03
2019-03-20 12:11:03,18.96207584830339,-500.5376827089688,-24.30987233473698,4615.2163343963275,5.0,11,2019-03-20 12:11:03
2019-03-20 12:11:06,17.475049900199597,-57.829241447471865,-25.305795067174653,120.33105624964595,5.0,11,2019-03-20 12:11:06
2019-03-20 12:11:07,13.013972055888217,-55.82111008782768,-25.305795067174653,117.76146436412861,5.0,11,2019-03-20 12:11:07
2019-03-20 12:11:07,13.013972055888217,-473.65373899172596,-25.305795067174653,4320.083307868892,5.0,11,2019-03-20 12:11:07
2019-03-20 12:11:07,13.013972055888217,-3270.529756273374,-25.305795067174653,162050.90582323718,5.0,11,2019-03-20 12:11:07
2019-03-20 12:11:08,13.013972055888217,-55.82111008782768,-25.305795067174653,120.69401204183048,5.0,11,2019-03-20 12:11:08
2019-03-20 12:11:08,13.013972055888217,-473.65373899172596,-25.305795067174653,4430.154162623719,5.0,11,2019-03-20 12:11:08
2019-03-20 12:11:09,18.96207584830339,-54.48235584806488,-26.301717799612323,130.13536674359844,5.0,11,2019-03-20 12:11:09
2019-03-20 12:11:09,18.96207584830339,-464.6924244193116,-26.301717799612323,4784.527934606686,5.0,11,2019-03-20 12:11:09
2019-03-20 12:11:15,29.371257485029933,-48.45796176913228,-26.301717799612323,116.37194798081205,5.0,11,2019-03-20 12:11:15
2019-03-20 12:11:15,29.371257485029933,-424.36650884344715,-26.301717799612323,4267.928910799601,5.0,11,2019-03-20 12:11:15
2019-03-20 12:11:16,21.936127744510973,-48.45796176913228,-26.301717799612323,118.351502115229,5.0,11,2019-03-20 12:11:16
2019-03-20 12:11:16,21.936127744510973,-424.36650884344715,-26.301717799612323,4342.229907596856,5.0,11,2019-03-20 12:11:16
2019-03-20 12:11:16,21.936127744510973,-2940.612314637509,-26.301717799612323,162882.16090580766,5.0,11,2019-03-20 12:11:16
2019-03-20 12:11:19,17.475049900199597,-45.11107616972529,-27.297640532049993,129.6782000891198,5.0,11,2019-03-20 12:11:19
2019-03-20 12:11:20,18.96207584830339,-45.11107616972529,-27.297640532049993,124.48233966387639,5.0,11,2019-03-20 12:11:20
2019-03-20 12:11:21,17.475049900199597,-42.433567690199695,-28.293563264487666,119.50004888263818,5.0,11,2019-03-20 12:11:21
2019-03-20 12:11:30,23.423153692614765,-47.119207529369476,-28.293563264487666,124.98304599973385,5.0,11,2019-03-20 12:11:30
2019-03-20 12:11:31,20.44910179640718,-46.44983040948808,-28.293563264487666,124.99918570921054,5.0,11,2019-03-20 12:11:31
2019-03-20 12:11:31,20.44910179640718,-410.9245369848256,-28.293563264487666,4591.7454468983715,5.0,11,2019-03-20 12:11:31
2019-03-20 12:11:31,20.44910179640718,-2850.6348305549996,-28.293563264487666,172247.52907845823,5.0,11,2019-03-20 12:11:31
2019-03-20 12:11:31,20.44910179640718,-19181.497327105055,-28.293563264487666,6465074.5986038335,5.0,11,2019-03-20 12:11:31
2019-03-20 12:11:31,20.44910179640718,-128496.55435830334,-28.293563264487666,242661355.2707667,5.0,11,2019-03-20 12:11:31
2019-03-20 12:11:32,14.500998003992011,-46.44983040948808,-28.293563264487666,136.0927962508919,5.0,11,2019-03-20 12:11:32
2019-03-20 12:11:32,14.500998003992011,-410.9245369848256,-28.293563264487666,5008.135333386745,5.0,11,2019-03-20 12:11:32
2019-03-20 12:11:33,15.988023952095803,-45.78045328960669,-28.293563264487666,137.26611559563733,5.0,11,2019-03-20 12:11:33
2019-03-20 12:11:33,15.988023952095803,-406.44387969861845,-28.293563264487666,5052.174945822888,5.0,11,2019-03-20 12:11:33
2019-03-20 12:11:34,20.44910179640718,-45.78045328960669,-28.293563264487666,129.56784951734917,5.0,11,2019-03-20 12:11:34
2019-03-20 12:11:35,23.423153692614765,-47.119207529369476,-27.297640532049993,126.52983071492774,5.0,11,2019-03-20 12:11:35
2019-03-20 12:11:35,23.423153692614765,-415.40519427103266,-27.297640532049993,4649.196995047634,5.0,11,2019-03-20 12:11:35
2019-03-20 12:11:36,20.44910179640718,-47.119207529369476,-28.293563264487666,129.0397432095895,5.0,11,2019-03-20 12:11:36
2019-03-20 12:12:02,21.936127744510973,-51.135470248657874,-27.297640532049993,135.02569871502777,5.0,12,2019-03-20 12:12:02
2019-03-20 12:12:02,21.936127744510973,-442.28913798827574,-27.297640532049993,4968.082672428345,5.0,12,2019-03-20 12:12:02
2019-03-20 12:12:03,29.371257485029933,-55.82111008782768,-27.297640532049993,132.0781373540918,5.0,12,2019-03-20 12:12:03
2019-03-20 12:12:03,29.371257485029933,-473.65373899172596,-27.297640532049993,4857.448290962884,5.0,12,2019-03-20 12:12:03
2019-03-20 12:12:08,35.319361277445104,-63.18425840652305,-26.301717799612323,136.90954061882724,5.0,12,2019-03-20 12:12:08
2019-03-20 12:12:09,39.78043912175649,-65.86176688604866,-25.305795067174653,131.95765254613812,5.0,12,2019-03-20 12:12:09
2019-03-20 12:12:12,24.910179640718557,-67.86989824569287,-25.305795067174653,137.48306331837017,5.0,12,2019-03-20 12:12:12
2019-03-20 12:12:12,24.910179640718557,-554.305570143455,-25.305795067174653,5060.317906791568,5.0,12,2019-03-20 12:12:12
2019-03-20 12:12:12,24.910179640718557,-3810.394660768427,-25.305795067174653,189835.02529111464,5.0,12,2019-03-20 12:12:12
2019-03-20 12:12:15,14.500998003992011,-70.54740672521844,-25.305795067174653,127.78685134370325,5.0,12,2019-03-20 12:12:15
2019-03-20 12:12:15,14.500998003992011,-572.2281992882836,-25.305795067174653,4696.378268895567,5.0,12,2019-03-20 12:12:15
2019-03-20 12:12:16,15.988023952095803,-70.54740672521844,-25.305795067174653,125.8091739196906,5.0,12,2019-03-20 12:12:16
2019-03-20 12:12:16,15.988023952095803,-572.2281992882836,-25.305795067174653,4622.147712937142,5.0,12,2019-03-20 12:12:16
2019-03-20 12:12:16,15.988023952095803,-3930.3646395451046,-25.305795067174653,173388.6540582211,5.0,12,2019-03-20 12:12:16
2019-03-20 12:12:16,15.988023952095803,-26408.96162502395,-25.305795067174653,6507905.821045549,5.0,12,2019-03-20 12:12:16
2019-03-20 12:12:17,20.44910179640718,-73.22491520474405,-25.305795067174653,128.403913724625,5.0,12,2019-03-20 12:12:17
2019-03-20 12:12:17,20.44910179640718,-590.1508284331123,-25.305795067174653,4719.539216702674,5.0,12,2019-03-20 12:12:17
2019-03-20 12:12:21,23.423153692614765,-78.57993216379523,-26.301717799612323,129.09266644298967,5.0,12,2019-03-20 12:12:21
2019-03-20 12:12:22,23.423153692614765,-78.57993216379523,-26.301717799612323,126.91718374236763,5.0,12,2019-03-20 12:12:22
2019-03-20 12:12:24,32.34530938123752,-80.58806352343943,-25.305795067174653,135.29144090827145,5.0,12,2019-03-20 12:12:24
2019-03-20 12:12:38,14.500998003992011,-79.24930928367664,-24.30987233473698,130.6822401554007,5.0,12,2019-03-20 12:12:38
2019-03-20 12:12:40,11.526946107784426,-77.24117792403243,-24.30987233473698,128.75523391230314,5.0,12,2019-03-20 12:12:40
2019-03-20 12:12:40,11.526946107784426,-617.0347721503553,-24.30987233473698,4732.72574173154,5.0,12,2019-03-20 12:12:40
2019-03-20 12:12:40,11.526946107784426,-4230.2895864868005,-24.30987233473698,177539.1128006486,5.0,12,2019-03-20 12:12:40
2019-03-20 12:12:40,11.526946107784426,-28416.59059666809,-24.30987233473698,6663690.003133136,5.0,12,2019-03-20 12:12:40
2019-03-20 12:12:40,11.526946107784426,-190314.15570446532,-24.30987233473698,250116227.1933089,5.0,12,2019-03-20 12:12:40
2019-03-20 12:12:41,15.988023952095803,-75.90242368426964,-24.30987233473698,127.27263269293516,5.0,12,2019-03-20 12:12:41
2019-03-20 12:12:41,15.988023952095803,-608.073457577941,-24.30987233473698,4677.077479056313,5.0,12,2019-03-20 12:12:41
2019-03-20 12:12:42,15.988023952095803,-75.90242368426964,-25.305795067174653,132.95381042872106,5.0,12,2019-03-20 12:12:42
2019-03-20 12:12:42,15.988023952095803,-608.073457577941,-25.305795067174653,4890.315986360683,5.0,12,2019-03-20 12:12:42
2019-03-20 12:12:43,14.500998003992011,-71.88616096498124,-26.301717799612323,135.00543024266173,5.0,12,2019-03-20 12:12:43
2019-03-20 12:12:43,14.500998003992011,-581.189513860698,-26.301717799612323,4967.321911368988,5.0,12,2019-03-20 12:12:43
2019-03-20 12:12:44,8.552894211576842,-71.88616096498124,-25.305795067174653,133.81184242555025,5.0,12,2019-03-20 12:12:44
2019-03-20 12:13:12,23.423153692614765,-50.46609312877647,-30.285408729363013,152.43106168832753,5.0,13,2019-03-20 12:13:12
2019-03-20 12:13:12,23.423153692614765,-437.80848070206855,-30.285408729363013,5621.379188067771,5.0,13,2019-03-20 12:13:12
2019-03-20 12:13:15,20.44910179640718,-47.119207529369476,-31.281331461800683,144.5211026764385,5.0,13,2019-03-20 12:13:15
2019-03-20 12:13:16,23.423153692614765,-47.119207529369476,-31.281331461800683,140.42687125849758,5.0,13,2019-03-20 12:13:16
2019-03-20 12:13:16,23.423153692614765,-415.40519427103266,-31.281331461800683,5170.81140657937,5.0,13,2019-03-20 12:13:16
2019-03-20 12:13:16,23.423153692614765,-2880.6273252491687,-31.281331461800683,193982.31130421933,5.0,13,2019-03-20 12:13:16
2019-03-20 12:13:16,23.423153692614765,-19382.260224269467,-31.281331461800683,7280872.437353502,5.0,13,2019-03-20 12:13:16
2019-03-20 12:13:17,21.936127744510973,-44.44169904984388,-31.281331461800683,137.30815390869284,5.0,13,2019-03-20 12:13:17
2019-03-20 12:13:17,21.936127744510973,-397.482565126204,-31.281331461800683,5053.752820612668,5.0,13,2019-03-20 12:13:17
2019-03-20 12:13:24,2.6047904191616724,-49.796716008895075,-31.281331461800683,141.00151998428302,5.0,13,2019-03-20 12:13:24
2019-03-20 12:13:24,2.6047904191616724,-433.3278234158614,-31.281331461800683,5192.380391428933,5.0,13,2019-03-20 12:13:24
2019-03-20 12:13:25,5.578842315369257,-52.474224488420674,-31.281331461800683,141.61670565480057,5.0,13,2019-03-20 12:13:25
2019-03-20 12:13:25,5.578842315369257,-451.2504525606901,-31.281331461800683,5215.470898397213,5.0,13,2019-03-20 12:13:25
2019-03-20 12:13:25,5.578842315369257,-3120.5672828025263,-31.281331461800683,195658.5699630925,5.0,13,2019-03-20 12:13:25
2019-03-20 12:13:26,11.526946107784426,-52.474224488420674,-32.27725419423835,143.53920779292793,5.0,13,2019-03-20 12:13:26
2019-03-20 12:13:26,11.526946107784426,-451.2504525606901,-32.27725419423835,5287.630493694055,5.0,13,2019-03-20 12:13:26
2019-03-20 12:13:31,7.065868263473049,-54.48235584806488,-31.281331461800683,148.97791454448304,5.0,13,2019-03-20 12:13:31
2019-03-20 12:13:33,7.065868263473049,-53.14360160830207,-31.281331461800683,139.1022890551685,5.0,13,2019-03-20 12:13:33
2019-03-20 12:13:33,7.065868263473049,-455.7311098468972,-31.281331461800683,5121.094262533576,5.0,13,2019-03-20 12:13:33
2019-03-20 12:13:33,7.065868263473049,-3150.559777496695,-31.281331461800683,192116.21767419932,5.0,13,2019-03-20 12:13:33
2019-03-20 12:13:41,7.065868263473049,-48.45796176913228,-29.289485996925336,146.18161604213066,5.0,13,2019-03-20 12:13:41
2019-03-20 12:13:43,8.552894211576842,-47.78858464925088,-29.289485996925336,138.05733670207474,5.0,13,2019-03-20 12:13:43
2019-03-20 12:13:44,8.552894211576842,-47.78858464925088,-29.289485996925336,135.7861417708353,5.0,13,2019-03-20 12:13:44
2019-03-20 12:13:50,4.091816367265465,-43.77232192996248,-25.305795067174653,136.96997069384454,5.0,13,2019-03-20 12:13:50
2019-03-20 12:13:50,4.091816367265465,-393.0019078399968,-25.305795067174653,5041.059381455607,5.0,13,2019-03-20 12:13:50
2019-03-20 12:13:50,4.091816367265465,-2730.6648517783206,-25.305795067174653,189112.17179373928,5.0,13,2019-03-20 12:13:50
2019-03-20 12:13:51,7.065868263473049,-41.76419057031829,-25.305795067174653,134.1222503264154,5.0,13,2019-03-20 12:13:51
2019-03-20 12:13:51,7.065868263473049,-379.5599359813754,-25.305795067174653,4934.1724526158705,5.0,13,2019-03-20 12:13:51
2019-03-20 12:13:52,10.039920159680634,-41.76419057031829,-25.305795067174653,133.3711908226292,5.0,13,2019-03-20 12:13:52
2019-03-20 12:13:52,10.039920159680634,-379.5599359813754,-25.305795067174653,4905.982028916342,5.0,13,2019-03-20 12:13:52
2019-03-20 12:13:52,10.039920159680634,-2640.6873676958126,-25.305795067174653,184042.15033592362,5.0,13,2019-03-20 12:13:52
2019-03-20 12:13:53,7.065868263473049,-41.76419057031829,-25.305795067174653,134.86092354153345,5.0,13,2019-03-20 12:13:53
2019-03-20 12:13:53,7.065868263473049,-379.5599359813754,-25.305795067174653,4961.8979667791245,5.0,13,2019-03-20 12:13:53
2019-03-20 12:13:53,7.065868263473049,-2640.6873676958126,-25.305795067174653,186140.91078294814,5.0,13,2019-03-20 12:13:53
2019-03-20 12:13:53,7.065868263473049,-17776.15704695416,-25.305795067174653,6986551.678508191,5.0,13,2019-03-20 12:13:53
2019-03-20 12:13:54,7.065868263473049,-41.76419057031829,-25.305795067174653,138.22961871718616,5.0,13,2019-03-20 12:13:54
2019-03-20 12:13:54,7.065868263473049,-379.5599359813754,-25.305795067174653,5088.339272477906,5.0,13,2019-03-20 12:13:54
2019-03-20 12:14:03,1.11776447105788,-35.739796491385704,-23.31394960229931,148.97115838702766,6.0,14,2019-03-20 12:14:03
2019-03-20 12:14:21,4.091816367265465,3.7534535816168413,-21.322104137423967,144.61719024913677,6.0,14,2019-03-20 12:14:21
2019-03-20 12:14:26,4.091816367265465,7.100339181023836,-20.326181404986297,152.01067855777262,6.0,14,2019-03-20 12:14:26
2019-03-20 12:14:26,4.091816367265465,-52.47195408825214,-20.326181404986297,5605.600440169987,6.0,14,2019-03-20 12:14:26
2019-03-20 12:14:27,1.11776447105788,6.43096206114244,-20.326181404986297,147.41386409356994,6.0,14,2019-03-20 12:14:27
2019-03-20 12:14:31,-1.8562874251497048,-2.270940497315752,-18.334335940110954,144.3867302114932,6.0,14,2019-03-20 12:14:31
2019-03-20 12:14:32,1.11776447105788,-2.270940497315752,-18.334335940110954,148.4666986303617,6.0,14,2019-03-20 12:14:32
2019-03-20 12:14:33,2.6047904191616724,-6.287203216604144,-17.33841320767328,145.94402450495093,6.0,14,2019-03-20 12:14:33
2019-03-20 12:14:33,2.6047904191616724,-142.08509981239547,-17.33841320767328,5377.893384570053,6.0,14,2019-03-20 12:14:33
2019-03-20 12:14:41,8.552894211576842,-19.005368494350726,-17.33841320767328,141.67563436149447,6.0,14,2019-03-20 12:14:41
2019-03-20 12:14:52,11.526946107784426,-26.36851681304611,-17.33841320767328,148.46744931452344,6.0,14,2019-03-20 12:14:52
2019-03-20 12:14:57,7.065868263473049,-29.715402412453106,-19.330258672548624,141.8047520373077,6.0,14,2019-03-20 12:14:57
2019-03-20 12:14:57,7.065868263473049,-298.90810482964633,-19.330258672548624,5222.529070447918,6.0,14,2019-03-20 12:14:57
2019-03-20 12:14:57,7.065868263473049,-2100.822463200759,-19.330258672548624,195923.49286154527,6.0,14,2019-03-20 12:14:57
2019-03-20 12:14:58,7.065868263473049,-29.715402412453106,-19.330258672548624,142.52390746422142,6.0,14,2019-03-20 12:14:58
2019-03-20 12:14:58,7.065868263473049,-298.90810482964633,-19.330258672548624,5249.521999887346,6.0,14,2019-03-20 12:14:58
2019-03-20 12:14:58,7.065868263473049,-2100.822463200759,-19.330258672548624,196936.6510919557,6.0,14,2019-03-20 12:14:58
2019-03-20 12:15:00,11.526946107784426,-30.384779532334505,-19.330258672548624,139.74449935550746,6.0,14,2019-03-20 12:15:00
2019-03-26 11:48:53,1.8486321541354747,22.701904136572555,16.56920077972709,127.54025262364802,0.0,2,2019-03-26 11:48:53
2019-03-26 11:48:54,-1.334137600681259,25.6467498358503,16.56920077972709,139.65437458346818,0.0,2,2019-03-26 11:48:54
2019-03-26 11:48:54,-1.334137600681259,151.7524031818529,16.56920077972709,6420.176228182615,0.0,2,2019-03-26 11:48:54
2019-03-26 11:48:57,-7.699677110314726,30.554826001313206,14.487607908660536,150.41221164355898,0.0,2,2019-03-26 11:48:57
2019-03-26 11:49:02,-2.3950608522868366,45.279054497701914,12.40601503759398,162.85501675980234,0.0,2,2019-03-26 11:49:02
2019-03-26 11:49:03,-0.27321434907568115,45.279054497701914,12.40601503759398,156.71181651517622,0.0,2,2019-03-26 11:49:03
2019-03-26 11:49:03,-0.27321434907568115,344.4660963497332,12.40601503759398,7216.553196168361,0.0,2,2019-03-26 11:49:03
2019-03-26 11:49:03,-0.27321434907568115,3281.3316746083465,12.40601503759398,336826.06292794365,0.0,2,2019-03-26 11:49:03
2019-03-26 11:49:03,-0.27321434907568115,32110.05156624739,12.40601503759398,15725617.830790346,0.0,2,2019-03-26 11:49:03
2019-03-26 11:49:04,-3.455984103892415,52.15036112934997,12.40601503759398,156.1753719885707,0.0,2,2019-03-26 11:49:04
2019-03-26 11:49:05,-5.577830607103571,52.15036112934997,10.324422166527423,149.0909427050963,0.0,2,2019-03-26 11:49:05
2019-03-26 11:49:05,-5.577830607103571,411.9158889584912,10.324422166527423,6860.750233299021,0.0,2,2019-03-26 11:49:05
2019-03-26 11:49:05,-5.577830607103571,3943.429113545268,10.324422166527423,320214.3525727406,0.0,2,2019-03-26 11:49:05
2019-03-26 11:49:06,-7.699677110314726,54.11359159553513,10.324422166527423,142.38421892381845,0.0,2,2019-03-26 11:49:06
2019-03-26 11:49:06,-7.699677110314726,431.1872582752792,10.324422166527423,6547.627059763638,0.0,2,2019-03-26 11:49:06
2019-03-26 11:49:07,-10.88244686513146,54.11359159553513,10.324422166527423,149.91825314995697,0.0,2,2019-03-26 11:49:07
2019-03-26 11:49:07,-10.88244686513146,431.1872582752792,10.324422166527423,6899.375660622701,0.0,2,2019-03-26 11:49:07
2019-03-26 11:49:09,-13.004293368342616,56.0768220617203,12.40601503759398,150.5662818731323,0.0,2,2019-03-26 11:49:09
2019-03-26 11:49:13,-11.943370116737038,58.04005252790546,12.40601503759398,139.4442788158681,0.0,2,2019-03-26 11:49:13
2019-03-26 11:49:13,-11.943370116737038,469.72999690885536,12.40601503759398,6410.367287835177,0.0,2,2019-03-26 11:49:13
2019-03-26 11:49:13,-11.943370116737038,4510.941204062632,12.40601503759398,299186.8968746944,0.0,2,2019-03-26 11:49:13
2019-03-26 11:49:14,-7.699677110314726,57.05843729481287,12.40601503759398,144.77604251807438,0.0,2,2019-03-26 11:49:14
2019-03-26 11:49:17,-1.334137600681259,53.13197636244254,12.40601503759398,151.93797379581906,0.0,2,2019-03-26 11:49:17
2019-03-26 11:49:17,-1.334137600681259,421.5515736168851,12.40601503759398,6993.672273829392,0.0,2,2019-03-26 11:49:17
2019-03-26 11:49:17,-1.334137600681259,4038.0144619648277,12.40601503759398,326420.20993633976,0.0,2,2019-03-26 11:49:17
2019-03-26 11:49:18,-5.577830607103571,46.26066973079449,12.40601503759398,141.46073130534523,0.0,2,2019-03-26 11:49:18
2019-03-26 11:49:19,-5.577830607103571,46.26066973079449,12.40601503759398,134.4967569286282,0.0,2,2019-03-26 11:49:19
2019-03-26 11:49:19,-5.577830607103571,354.10178100812715,12.40601503759398,6179.37764147566,0.0,2,2019-03-26 11:49:19
2019-03-26 11:49:20,-3.455984103892415,37.42613263296126,12.40601503759398,130.90738745905182,0.0,2,2019-03-26 11:49:20
2019-03-26 11:49:21,-5.577830607103571,37.42613263296126,10.324422166527423,128.41658541428208,0.0,2,2019-03-26 11:49:21
2019-03-26 11:49:23,-8.760600361920304,32.518056467498354,10.324422166527423,128.65282643296126,0.0,2,2019-03-26 11:49:23
2019-03-26 11:49:24,-8.760600361920304,25.6467498358503,10.324422166527423,131.4723116341542,0.0,2,2019-03-26 11:49:24
2019-03-26 11:49:24,-8.760600361920304,151.7524031818529,10.324422166527423,6038.172495763008,0.0,2,2019-03-26 11:49:24
2019-03-26 11:49:24,-8.760600361920304,1389.624706217138,10.324422166527423,281809.8856442162,0.0,2,2019-03-26 11:49:24
2019-03-26 11:49:24,-8.760600361920304,13540.767799045447,10.324422166527423,13157025.387046708,0.0,2,2019-03-26 11:49:24
2019-03-26 11:49:25,-8.760600361920304,25.6467498358503,10.324422166527423,136.89745123307168,0.0,2,2019-03-26 11:49:25
2019-03-26 11:49:25,-8.760600361920304,151.7524031818529,10.324422166527423,6291.461133179033,0.0,2,2019-03-26 11:49:25
2019-03-26 11:49:26,-9.821523613525882,18.77544320420223,12.40601503759398,132.16562766723445,0.0,2,2019-03-26 11:49:26
2019-03-26 11:49:26,-9.821523613525882,84.30261057309477,12.40601503759398,6070.541998909547,0.0,2,2019-03-26 11:49:26
2019-03-26 11:49:27,-8.760600361920304,18.77544320420223,12.40601503759398,127.37030849163374,0.0,2,2019-03-26 11:49:27
2019-03-26 11:49:28,-10.88244686513146,15.830597504924498,12.40601503759398,128.77841701403773,0.0,2,2019-03-26 11:49:28
2019-03-26 11:49:30,-10.88244686513146,12.88575180564675,10.324422166527423,134.3431535785384,0.0,2,2019-03-26 11:49:30
2019-03-26 11:49:30,-10.88244686513146,26.488502622730742,10.324422166527423,6172.206216199425,0.0,2,2019-03-26 11:49:30
2019-03-26 11:49:31,-14.065216619948192,12.88575180564675,10.324422166527423,136.33999712970615,0.0,2,2019-03-26 11:49:31
2019-03-26 11:49:35,-2.3950608522868366,3.0695994747209467,10.324422166527423,128.24290624639943,0.0,2,2019-03-26 11:49:35
2019-03-26 11:49:35,-2.3950608522868366,-69.86834396120935,10.324422166527423,5887.398183800307,0.0,2,2019-03-26 11:49:35
2019-03-26 11:49:36,-0.27321434907568115,-1.8384766907419552,10.324422166527423,123.30658946676478,0.0,2,2019-03-26 11:49:36
2019-03-26 11:49:36,-0.27321434907568115,-118.0467672531794,10.324422166527423,5656.9316809259835,0.0,2,2019-03-26 11:49:36
2019-03-26 11:49:36,-0.27321434907568115,-1258.765049530553,10.324422166527423,264010.5341700692,0.0,2,2019-03-26 11:49:36
2019-03-26 11:49:37,-2.3950608522868366,-1.8384766907419552,10.324422166527423,120.67245542054341,0.0,2,2019-03-26 11:49:37
2019-03-26 11:49:37,-2.3950608522868366,-118.0467672531794,10.324422166527423,5533.949366614347,0.0,2,2019-03-26 11:49:37
2019-03-26 11:49:37,-2.3950608522868366,-1258.765049530553,10.324422166527423,258268.74223083886,0.0,2,2019-03-26 11:49:37
2019-03-26 11:49:38,-6.638753858709149,-2.8200919238345326,10.324422166527423,118.65740356951702,0.0,2,2019-03-26 11:49:38
2019-03-26 11:49:38,-6.638753858709149,-127.68245191157337,10.324422166527423,5439.870729859828,0.0,2,2019-03-26 11:49:38
2019-03-26 11:49:39,-7.699677110314726,-2.8200919238345326,10.324422166527423,118.88290636007434,0.0,2,2019-03-26 11:49:39
2019-03-26 11:49:39,-7.699677110314726,-127.68245191157337,10.324422166527423,5450.398992499406,0.0,2,2019-03-26 11:49:39
